t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
2.4799999999999693,0.36491818563561534,0.5204571829447067,0.6981317007977318,0.26482789267724577,0.10597695025846898,0.22034047016247416,2.459216569457579,0.0,0.0,0.6481369841864093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.4849999999999692,0.3662450059853764,0.5215043804959033,0.6981317007977318,0.26536406995220707,0.10622865120522729,0.22078954805818385,2.45687751234495,0.0,0.0,0.6496895779315146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.489999999999969,0.3675745127837358,0.5225515780471,0.6981317007977318,0.2659013596718839,0.10647450975125441,0.22123904851760748,2.4545022823119536,0.0,0.0,0.6512393485841482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.494999999999969,0.36890671142764864,0.5235987755982966,0.6981317007977318,0.26643972878256716,0.10671437222833469,0.22168893280432053,2.4520908207303824,0.0,0.0,0.6527862692258547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.499999999999969,0.37024160714467086,0.5246459731494932,0.6981317007977318,0.26697914340444046,0.10694808265759939,0.22213916133616032,2.4496430717786506,0.0,0.0,0.6543303128859029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.504999999999969,0.37157920498877045,0.5256931707006899,0.6981317007977318,0.2675195688199235,0.10717548274540144,0.2225896936755709,2.447158982505451,0.0,0.0,0.6558714525430221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.5099999999999687,0.3729195098360806,0.5267403682518865,0.6981317007977318,0.26806096946202546,0.10739641188039925,0.22304048852005232,2.4446385028941457,0.0,0.0,0.6574096611271802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.5149999999999686,0.37426252638059415,0.5277875658030832,0.6981317007977318,0.2686033089027148,0.10761070713189225,0.22349150369272322,2.442081585927878,0.0,0.0,0.6589449115214051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.5199999999999685,0.3756082591298007,0.5288347633542798,0.6981317007977318,0.2691465498413139,0.10781820324947954,0.22394269613300952,2.439488187655405,0.0,0.0,0.6604771765636499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.5249999999999684,0.37695671240026535,0.5298819609054765,0.6981317007977318,0.2696906540929265,0.10801873266408579,0.22439402188746804,2.4368582672576284,0.0,0.0,0.662006429048702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.5299999999999683,0.3783078903131499,0.5309291584566731,0.6981317007977318,0.2702355825769051,0.10821212549041404,0.22484543610075722,2.4341917871148304,0.0,0.0,0.6635326417301373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.534999999999968,0.3796617967896767,0.5319763560078697,0.6981317007977318,0.2707812953053698,0.1083982095309196,0.22529689300676942,2.4314887128745855,0.0,0.0,0.6650557873223192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.539999999999968,0.38101843554653564,0.5330235535590664,0.6981317007977318,0.2713277513717841,0.10857681028130733,0.2257483459199319,2.428749013520349,0.0,0.0,0.6665758385024445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.544999999999968,0.3823778100912336,0.534070751110263,0.6981317007977318,0.2718749089395996,0.10874775093766514,0.2261997472266929,2.425972661440708,0.0,0.0,0.6680927679126348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.549999999999968,0.3837399237173885,0.5351179486614597,0.6981317007977318,0.27242272523097844,0.10891085240528589,0.22665104837720562,2.4231596324992704,0.0,0.0,0.6696065481620755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.5549999999999677,0.3851047794999665,0.5361651462126563,0.6981317007977318,0.2729711565156034,0.10906593330922675,0.22710219987722086,2.4203099061051963,0.0,0.0,0.6711171518292024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.5599999999999676,0.38647238029046443,0.537212343763853,0.6981317007977318,0.2735201580995861,0.10921281000668896,0.22755315128020398,2.4174234652843323,0.0,0.0,0.6726245514639363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.5649999999999675,0.38784272871203684,0.5382595413150496,0.6981317007977318,0.2740696843144842,0.10935129660127604,0.22800385117968947,2.414500296750955,0.0,0.0,0.6741287195899665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.5699999999999674,0.38921582715456904,0.5393067388662462,0.6981317007977318,0.27461968850643864,0.10948120495919865,0.2284542472018868,2.4115403909800905,0.0,0.0,0.6756296287070832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.5749999999999673,0.3905916777696963,0.5403539364174429,0.6981317007977318,0.27517012302544236,0.10960234472750763,0.2289042859985545,2.408543742280397,0.0,0.0,0.6771272512935607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.579999999999967,0.39197028246577004,0.5414011339686395,0.6981317007977318,0.2757209392147523,0.10971452335440475,0.22935391324015425,2.4055103488675904,0.0,0.0,0.6786215598085894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.584999999999967,0.3933516429027723,0.5424483315198362,0.6981317007977318,0.2762720874004572,0.10981754611171969,0.22980307360930335,2.402440212938389,0.0,0.0,0.6801125266947601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.589999999999967,0.39473576048717834,0.5434955290710328,0.6981317007977318,0.2768235168812131,0.10991121611961063,0.23025171079453935,2.399333340744959,0.0,0.0,0.6816001243805986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.594999999999967,0.39612263636676914,0.5445427266222295,0.6981317007977318,0.27737517591815997,0.1099953343735634,0.23069976748441307,2.396189742669837,0.0,0.0,0.6830843252831532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.599999999999967,0.3975122714253943,0.5455899241734261,0.6981317007977318,0.2779270117250331,0.1100696997737757,0.23114718536192852,2.3930094333013017,0.0,0.0,0.6845651018106336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6049999999999667,0.3989046662776867,0.5466371217246228,0.6981317007977318,0.27847897045848213,0.11013410915698228,0.2315939050993443,2.3897924315091728,0.0,0.0,0.6860424263651029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6099999999999666,0.4002998212637298,0.5476843192758194,0.6981317007977318,0.27903099720861263,0.11018835733080569,0.23203986635335455,2.386538760521006,0.0,0.0,0.6875162713452239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6149999999999665,0.4016977364436786,0.548731516827016,0.6981317007977318,0.2795830359897641,0.11023223711070271,0.2324850077606675,2.3832484479986618,0.0,0.0,0.6889866091490572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6199999999999664,0.40309841159233634,0.5497787143782127,0.6981317007977318,0.2801350297315395,0.11026553935957784,0.23292926693399782,2.3799215261152122,0.0,0.0,0.6904534121769159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6249999999999662,0.40450184619368684,0.5508259119294093,0.6981317007977318,0.2806869202701016,0.11028805303014783,0.23337258045849313,2.376558031632161,0.0,0.0,0.6919166528342732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.629999999999966,0.4059080394353856,0.551873109480606,0.6981317007977318,0.28123864833975204,0.11029956521013529,0.2338148838886125,2.3731580059769373,0.0,0.0,0.6933763035347253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.634999999999966,0.40731699020320966,0.5529203070318026,0.6981317007977318,0.28179015356480797,0.11029986117034528,0.234256111745474,2.3697214953206385,0.0,0.0,0.6948323367030113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.639999999999966,0.40872869707546866,0.5539675045829993,0.6981317007977318,0.2823413744517944,0.11028872441573413,0.23469619751469425,2.366248550655979,0.0,0.0,0.6962847247780866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.644999999999966,0.4101431583173785,0.5550147021341959,0.6981317007977318,0.2828922483819676,0.11026593673951403,0.2351350736447352,2.3627392278754153,0.0,0.0,0.6977334402162547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6499999999999657,0.41156037187539946,0.5560618996853925,0.6981317007977318,0.2834427116041871,0.11023127828039209,0.23557267154578104,2.359193587849404,0.0,0.0,0.6991784554943546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6549999999999656,0.4129803353715402,0.5571090972365892,0.6981317007977318,0.2839926992281545,0.11018452758300996,0.23600892158916442,2.355611696504758,0.0,0.0,0.7006197431130051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6599999999999655,0.4144030460976304,0.5581562947877858,0.6981317007977318,0.28454214521803595,0.11012546166166542,0.236443753107362,2.3519936249030557,0.0,0.0,0.7020572755999067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6649999999999654,0.4158285010095628,0.5592034923389825,0.6981317007977318,0.28509098238648706,0.11005385606737678,0.23687709439457982,2.3483394493190692,0.0,0.0,0.7034910255132009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6699999999999653,0.4172566967215083,0.5602506898901791,0.6981317007977318,0.28563914238909904,0.10996948495838087,0.2373088727079497,2.344649251319158,0.0,0.0,0.7049209654448876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.674999999999965,0.4186876295001047,0.5612978874413758,0.6981317007977318,0.28618655571928486,0.10987212117413749,0.2377390142693589,2.340923117839588,0.0,0.0,0.7063470680243003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.679999999999965,0.4201212952586228,0.5623450849925724,0.6981317007977318,0.28673315170362434,0.10976153631288926,0.23816744426793063,2.33716114126473,0.0,0.0,0.7077693059216398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.684999999999965,0.4215576895511112,0.563392282543769,0.6981317007977318,0.2872788584976887,0.10963750081288537,0.2385940868631818,2.3333634195050914,0.0,0.0,0.7091876518515664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.689999999999965,0.422996807566523,0.5644394800949657,0.6981317007977318,0.2878236030823639,0.10949978403731563,0.23901886518887636,2.3295300560751184,0.0,0.0,0.7106020785768509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6949999999999648,0.4244386441228265,0.5654866776461623,0.6981317007977318,0.28836731126069315,0.10934815436302338,0.2394417013575964,2.325661160170741,0.0,0.0,0.7120125589120843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.6999999999999647,0.4258831936611028,0.566533875197359,0.6981317007977318,0.2889099076552597,0.1091823792730808,0.23986251646605422,2.321756846746581,0.0,0.0,0.7134190657274468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7049999999999645,0.42733045023963345,0.5675810727485556,0.6981317007977318,0.28945131570613014,0.10900222545328225,0.24028123060116668,2.3178172365927914,0.0,0.0,0.714821571952536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7099999999999644,0.42878040752798036,0.5686282702997523,0.6981317007977318,0.2899914576693798,0.10880745889261144,0.24069776284691274,2.3138424564114564,0.0,0.0,0.7162200505802537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7149999999999643,0.43023305880106144,0.5696754678509489,0.6981317007977318,0.29053025461622195,0.10859784498777589,0.24111203129199962,2.3098326388925,0.0,0.0,0.7176144746707526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7199999999999642,0.43168839693322525,0.5707226654021456,0.6981317007977318,0.29106762643276207,0.1083731486518256,0.24152395303835572,2.305787922789043,0.0,0.0,0.7190048173554417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.724999999999964,0.43314641439232726,0.5717698629533422,0.6981317007977318,0.2916034918203992,0.10813313442694501,0.24193344421047497,2.301708452992152,0.0,0.0,0.7203910518410519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.729999999999964,0.43460710323381174,0.5728170605045388,0.6981317007977318,0.29213776829689714,0.10787756660147411,0.24234041996563566,2.297594380604907,0.0,0.0,0.7217731514137592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.734999999999964,0.43607045509480247,0.5738642580557355,0.6981317007977318,0.2926703721981472,0.10760620933118087,0.2427447945050122,2.2934458630157373,0.0,0.0,0.7231510894433685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.739999999999964,0.4375364611882057,0.5749114556069321,0.6981317007977318,0.2932012186806456,0.10731882676488086,0.24314648108570694,2.289263063970947,0.0,0.0,0.7245248393875557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7449999999999637,0.43900511229682926,0.5759586531581288,0.6981317007977318,0.2937302217247078,0.10701518317439374,0.24354539203371775,2.2850461536463746,0.0,0.0,0.7258943747961687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7499999999999636,0.4404763987675215,0.5770058507093254,0.6981317007977318,0.29425729413844326,0.10669504308893307,0.24394143875786928,2.28079530871811,0.0,0.0,0.7272596693155867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7549999999999635,0.44195031050533407,0.5780530482605221,0.6981317007977318,0.2947823475625129,0.1063581714339331,0.244334531764725,2.2765107124322013,0.0,0.0,0.7286206966931386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7599999999999634,0.4434268369677125,0.5791002458117187,0.6981317007977318,0.2953052924756932,0.10600433367435763,0.2447245806745032,2.2721925546732793,0.0,0.0,0.7299774307815786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7649999999999633,0.4449059671587189,0.5801474433629153,0.6981317007977318,0.29582603820126924,0.10563329596252742,0.2451114942380176,2.2678410320320284,0.0,0.0,0.7313298455436206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.769999999999963,0.4463876896232903,0.581194640914112,0.6981317007977318,0.29634449291428056,0.10524482529047467,0.24549518035466242,2.2634563478714282,0.0,0.0,0.7326779150565288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.774999999999963,0.4478719924415385,0.5822418384653086,0.6981317007977318,0.29686056364964286,0.10483868964687199,0.24587554609146406,2.2590387123916846,0.0,0.0,0.7340216135167665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.779999999999963,0.4493588632230944,0.5832890360165053,0.6981317007977318,0.2973741563111685,0.10441465817852236,0.24625249770321658,2.2545883426937827,0.0,0.0,0.7353609152447006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.784999999999963,0.45084828910150193,0.5843362335677019,0.6981317007977318,0.2978851756815092,0.10397250135644605,0.24662594065372304,2.2501054628415726,0.0,0.0,0.7366957946893626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7899999999999627,0.4523402567286672,0.5853834311188986,0.6981317007977318,0.29839352543304387,0.10351199114654432,0.24699577963815864,2.2455903039223175,0.0,0.0,0.738026226433265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7949999999999626,0.45383475226936587,0.5864306286700952,0.6981317007977318,0.2988991081397348,0.10303290118487275,0.24736191860657766,2.2410431041056094,0.0,0.0,0.7393521851972723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.7999999999999625,0.4553317613958157,0.5874778262212919,0.6981317007977318,0.2994018252899742,0.10253500695747492,0.2477242607885774,2.236464108700586,0.0,0.0,0.7406736458455271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8049999999999624,0.45683126928231793,0.5885250237724885,0.6981317007977318,0.29990157730044487,0.10201808598480572,0.24808270871914034,2.2318535702113502,0.0,0.0,0.7419905833904288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8099999999999623,0.45833326059997304,0.5895722213236851,0.6981317007977318,0.300398263531016,0.10148191801069024,0.24843716426566803,2.2272117483905145,0.0,0.0,0.7433029729976659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.814999999999962,0.4598377195114765,0.5906194188748818,0.6981317007977318,0.30089178230069724,0.10092628519580155,0.24878752865622192,2.2225389102907855,0.0,0.0,0.7446107899912999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.819999999999962,0.4613446296659999,0.5916666164260784,0.6981317007977318,0.3013820309046723,0.10035097231564377,0.24913370250898936,2.2178353303144904,0.0,0.0,0.7459140098589007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.824999999999962,0.462853974194162,0.5927138139772751,0.6981317007977318,0.30186890563243335,0.0997557669629568,0.2494755858629832,2.213101290260975,0.0,0.0,0.7472126082567317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.829999999999962,0.4643657357030972,0.5937610115284717,0.6981317007977318,0.30235230178703754,0.09914045975453295,0.24981307820999268,2.208337079371762,0.0,0.0,0.7485065610149855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8349999999999618,0.46587989627162474,0.5948082090796684,0.6981317007977318,0.30283211370550595,0.09850484454236273,0.2501460785277938,2.203542994373403,0.0,0.0,0.7497958441430659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8399999999999617,0.46739643744552667,0.595855406630865,0.6981317007977318,0.3033082347803848,0.09784871862904526,0.2504744853146315,2.198719339517914,0.0,0.0,0.7510804338349193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8449999999999616,0.4689153402329391,0.5969026041820616,0.6981317007977318,0.3037805574824891,0.09717188298740775,0.2507981966249839,2.193866426620711,0.0,0.0,0.7523603064744105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8499999999999615,0.47043658509986336,0.5979498017332583,0.6981317007977318,0.3042489733848464,0.0964741424842182,0.2511171101066146,2.188984575095957,0.0,0.0,0.7536354386407444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8549999999999613,0.47196015196580265,0.5989969992844549,0.6981317007977318,0.30471337318786007,0.09575530610792096,0.25143112303892173,2.1840741119892177,0.0,0.0,0.754905807113931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8599999999999612,0.4734860201995312,0.6000441968356516,0.6981317007977318,0.3051736467457088,0.09501518720028568,0.2517401323725899,2.1791353720073476,0.0,0.0,0.7561713888802921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.864999999999961,0.4750141686150012,0.6010913943868482,0.6981317007977318,0.3056296830939994,0.09425360369185301,0.25204403477054776,2.174168697545495,0.0,0.0,0.7574321611380106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.869999999999961,0.4765445754673946,0.6021385919380449,0.6981317007977318,0.3060813704786887,0.09347037834105498,0.2523427266502354,2.1691744387111513,0.0,0.0,0.7586881013027171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.874999999999961,0.47807721844932605,0.6031857894892415,0.6981317007977318,0.3065285963862897,0.09266533897688359,0.25263610422718247,2.1641529533451314,0.0,0.0,0.7599391870131162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.879999999999961,0.4796120746872029,0.6042329870404382,0.6981317007977318,0.30697124757537575,0.09183831874494851,0.2529240635598965,2.1591046070394153,0.0,0.0,0.7611853961366486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8849999999999607,0.4811491207377499,0.6052801845916348,0.6981317007977318,0.30740921010939637,0.09098915635678359,0.2532065005960598,2.1540297731517293,0.0,0.0,0.7624267067751874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8899999999999606,0.482688332584704,0.6063273821428314,0.6981317007977318,0.3078423693908164,0.09011769634222747,0.2534833112200313,2.148928832816801,0.0,0.0,0.7636630972707688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8949999999999605,0.48422968563568697,0.6073745796940281,0.6981317007977318,0.3082706101965895,0.08922378930470753,0.25375439130164823,2.1438021749541756,0.0,0.0,0.7648945462113521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.8999999999999604,0.48577315471926186,0.6084217772452247,0.6981317007977318,0.3086938167149761,0.08830729217922864,0.25401963674631917,2.1386501962725095,0.0,0.0,0.7661210324366118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
2.9049999999999603,0.4873187140821804,0.6094689747964214,0.6981317007977318,0.3091118725837135,0.08736806849287844,0.25427894354640107,2.133473301270252,0.0,0.0,0.7673425350437542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
